Simulation Iteration,Q-Value,Q-value Difference
496349.0,-2.20278879080325,0.0036865406786512622
496477.0,-2.199885722629642,0.00290306817360797
496552.0,-2.197073294674053,0.002812427955588781
496682.0,-2.1943496520916073,0.002723642582445951
496700.0,-2.1944315712154103,8.191912380306476e-05
496949.0,-2.194767190122436,0.0003356189070258253
497064.0,-2.195092274839427,0.0003250847169908866
497274.0,-2.195406960361783,0.00031468552235613956
497329.0,-2.19571191444603,0.0003049540842470222
497435.0,-2.196007339007187,0.0002954245611568318
497907.0,-2.196869377669765,0.0008620386625781684
498054.0,-2.1977043488166377,0.0008349711468724763
498118.0,-2.1985135844853483,0.0008092356687106061
498154.0,-2.1992779611186766,0.0007643766333282898
498185.0,-2.1999999759355893,0.0007220148169126972
498333.0,-2.2006993566143804,0.0006993806787911616
498347.0,-2.2013774518731544,0.0006780952587739364
498705.0,-2.205914219896459,0.004536768023304827
498898.0,-2.210307907607807,0.004393687711347738
498927.0,-2.2145679515283003,0.004260043920493395
499004.0,-2.218697093679563,0.004129142151262588
499101.0,-2.222698877219967,0.004001783540404258
499116.0,-2.2265794740330302,0.0038805968130630752
499154.0,-2.2303419772792297,0.0037625032461994223
499244.0,-2.2392192973602967,0.008877320081067008
499453.0,-2.2478166913002706,0.00859739393997394
499494.0,-2.256152874898735,0.00833618359846433
499532.0,-2.2598070225101177,0.0036541476113827187
499637.0,-2.263348664870517,0.003541642360399333
499642.0,-2.266783677719744,0.0034350128492270926
499706.0,-2.2701139380654025,0.00333026034565842
499710.0,-2.2733440020238747,0.0032300639584721402
499779.0,-2.276475501894384,0.0031314998705092023
499791.0,-2.2795126668622325,0.003037164967848671
500086.0,-2.2791812330525714,0.00033143380966116354
500126.0,-2.278859823975849,0.0003214090767222899
500169.0,-2.278548140156961,0.000311683818888131
500289.0,-2.2782460428716838,0.00030209728527719193
500313.0,-2.277953038606631,0.00029300426505285415
500325.0,-2.2776688290342246,0.00028420957240626876
500349.0,-2.2774065833507877,0.00026224568343691246
500694.0,-2.2820517915169303,0.004645208166142556
500711.0,-2.286557777720597,0.004505986203666712
500718.0,-2.2909290274912526,0.004371249770655616
500811.0,-2.2951670958637767,0.004238068372524051
500835.0,-2.2992780496050393,0.004110953741262691
501078.0,-2.303259785180869,0.0039817355758295925
501108.0,-2.3071221523380183,0.0038623671571493823
501151.0,-2.310868421784711,0.0037462694466925406
501164.0,-2.3145028574909827,0.0036344357062718657
501330.0,-2.3180251396988028,0.0035222822078200267
501369.0,-2.32144179788158,0.0034166581827772546
501427.0,-2.3247555980382084,0.0033138001566284103
501521.0,-2.3279688885488823,0.003213290510673872
501633.0,-2.331084397423753,0.003115508874870887
501712.0,-2.3390914597636425,0.008007062339889348
501785.0,-2.3424903865645557,0.003398926800913138
501826.0,-2.3457876557837287,0.00329726921917306
501862.0,-2.3489864439097214,0.0031987881259927242
502105.0,-2.348108749560309,0.0008776943494126499
502166.0,-2.347257365224136,0.0008513843361726003
502208.0,-2.3445354487570023,0.0027219164671339335
502218.0,-2.34189415270317,0.0026412960538322316
502236.0,-2.339331223334485,0.002562929368684852
502499.0,-2.339717525746801,0.00038630241231585316
502568.0,-2.3400922584212345,0.00037473267443344227
502598.0,-2.34045586950572,0.00036361108448534907
502831.0,-2.340806057516554,0.0003501880108340849
502844.0,-2.3411459101398915,0.0003398526233375776
502857.0,-2.341475733296658,0.00032982315676655105
502868.0,-2.341795828181598,0.0003200948849397811
502873.0,-2.346935759992255,0.0051399318106573055
502993.0,-2.3519204065323525,0.004984646540097337
503202.0,-2.3615657637599394,0.00964535722758697
503219.0,-2.3665573633929426,0.004991599633003219
503247.0,-2.3714015346758326,0.004844171282889942
503281.0,-2.376102467151091,0.00470093247525849
503433.0,-2.3806607678479317,0.0045583006968406
503501.0,-2.3850834288322567,0.0044226609843249776
503514.0,-2.3893761518801053,0.004292723047848668
503751.0,-2.393536421765995,0.0041602698858898
503797.0,-2.397573763569597,0.004037341803601713
503809.0,-2.4014927527234895,0.00391898915389266
503946.0,-2.410045316752497,0.008552564029007392
504005.0,-2.418344766071953,0.00829944931945592
504076.0,-2.4263980314765163,0.008053265404563525
504171.0,-2.438810908407657,0.01241287693114046
504178.0,-2.450861239914408,0.012050331506751277
504389.0,-2.462543409200443,0.011682169286034938
504394.0,-2.473885034067461,0.011341624867017952
504403.0,-2.484895753276471,0.011010719209009867
504419.0,-2.4955847320470204,0.010688978770549529
504449.0,-2.5059604175516044,0.010375685504584009
504489.0,-2.516031368928326,0.010070951376721649
504609.0,-2.5258012977995237,0.009769928871197653
504876.0,-2.5352699605989946,0.009468662799470895
504983.0,-2.544457139558615,0.00918717895962029
504989.0,-2.5533775230384137,0.008920383479798843
505059.0,-2.566446227283439,0.013068704245025486
505107.0,-2.579131987666835,0.012685760383395639
505226.0,-2.5914401994155427,0.012308211748707887
505471.0,-2.607633656315233,0.016193456899690428
505488.0,-2.62335723526623,0.015723578950996853
505637.0,-2.638610920363107,0.015253685096876968
505708.0,-2.6534170542233824,0.014806133860275406
505806.0,-2.667786335176203,0.014369280952820418
505810.0,-2.6817408486728094,0.013954513496606591
505874.0,-2.695287047948031,0.013546199275221493
505890.0,-2.708441344759172,0.013154296811141108
505917.0,-2.7212141626445634,0.012772817885391419
506001.0,-2.7336118242513816,0.012397661606818211
506011.0,-2.745651611459337,0.0120397872079554
506094.0,-2.757338073712668,0.01168646225333081
506215.0,-2.764081464821889,0.006743391109221175
506300.0,-2.7706271414681467,0.006545676646257714
506391.0,-2.772526559367278,0.0018994178991311728
506397.0,-2.7743713432519437,0.0018447838846658016
506481.0,-2.7761621163413945,0.0017907730894508589
506607.0,-2.7778999927215207,0.0017378763801261243
506770.0,-2.779586153144543,0.001686160423022276
507122.0,-2.7812200880935714,0.001633934949028415
507237.0,-2.7828060816617026,0.001585993568131272
507241.0,-2.784346738777271,0.0015406571155685
507266.0,-2.7858431428272605,0.0014964040499894082
507302.0,-2.787296463428833,0.0014533206015725497
507334.0,-2.7887079895762437,0.00141152614741058
507366.0,-2.7900789319585226,0.0013709423822789724
507374.0,-2.7914106833418995,0.0013317513833768224
507408.0,-2.7927041373606527,0.0012934540187532484
507430.0,-2.7939605064218136,0.001256369061160889
507456.0,-2.795180825954657,0.0012203195328432948
507486.0,-2.796366104246898,0.001185278292241243
507547.0,-2.8017923273704253,0.005426223123527141
507611.0,-2.8070616144453493,0.005269287074924023
507613.0,-2.8121807281989835,0.0051191137536341635
507681.0,-2.817151718249023,0.0049709900500394255
507762.0,-2.82197850921495,0.004826790965926975
507974.0,-2.8263166199244454,0.004338110709495524
508050.0,-2.8346657593554836,0.00834913943103821
508142.0,-2.838316769550232,0.0036510101947482276
508288.0,-2.8418606288166663,0.0035438592664345236
508326.0,-2.845303109721778,0.0034424809051114558
508384.0,-2.848646682678356,0.003343572956578278
508422.0,-2.8518946686924282,0.0032479860140721684
508439.0,-2.855050274959834,0.0031556062674056307
508473.0,-2.858115784778674,0.0030655098188399066
508526.0,-2.8610934057123125,0.002977620933638736
508761.0,-2.863982109416209,0.002888703703896489
508828.0,-2.866787886146341,0.002805776730132159
508834.0,-2.869514283714011,0.0027263975676699026
508854.0,-2.8721632987152916,0.0026490150012805636
508974.0,-2.874735387428416,0.0025720887131241987
509129.0,-2.8772322484602864,0.002496861031870523
509266.0,-2.8796564530411803,0.002424204580893985
509337.0,-2.8820112359773464,0.002354782936166089
509390.0,-2.884298897390547,0.0022876614132005813
509393.0,-2.886522129779704,0.002223232389157115
509409.0,-2.888682557924205,0.002160428144500681
509607.0,-2.8907793650696716,0.0020968071454667836
509712.0,-2.8928157919445816,0.0020364268749100134
509753.0,-2.894794479343123,0.0019786873985414566
510119.0,-2.896412921474724,0.0016184421316007835
510168.0,-2.897985515434729,0.0015725939600050864
510194.0,-2.89951381379784,0.0015282983631110802
510215.0,-2.9009991223302904,0.0014853085324504356
510267.0,-2.9024423518677955,0.0014432295375050863
510384.0,-2.903844088867374,0.0014017369995786844
510449.0,-2.909226291766157,0.005382202898782662
510473.0,-2.9144572518363043,0.00523096007014745
510502.0,-2.919541070026184,0.005083818189879796
510650.0,-2.924477915384078,0.004936845357893738
510664.0,-2.929276547564339,0.004798632180261109
510669.0,-2.9339411343310213,0.004664586766682355
510675.0,-2.9384753937028982,0.004534259371876903
510776.0,-2.9423679932438214,0.003892599540923136
510893.0,-2.946149057506658,0.00378106426283642
511200.0,-2.949817122255292,0.0036680647486342366
511260.0,-2.9533817615245392,0.003564639269247216
511383.0,-2.956844447684793,0.003462686160253803
511501.0,-2.9602082915376906,0.0033638438528975634
511569.0,-2.963477301078294,0.0032690095406033848
511732.0,-2.9666521394890744,0.0031748384107803673
511856.0,-2.9655126248951813,0.001139514593893054
511928.0,-2.9644051896963393,0.0011074351988420439
512000.0,-2.9633289157995657,0.0010762738967735608
512033.0,-2.9622826342743855,0.0010462815251801594
512232.0,-2.9612666507347893,0.0010159835395961991
512354.0,-2.960279532972593,0.0009871177621962879
512467.0,-2.959320379558463,0.0009591534141302205
512568.0,-2.9543176152287693,0.005002764329693488
512576.0,-2.949452901716415,0.004864713512354513
512587.0,-2.944722518765995,0.00473038295041972
512822.0,-2.9361789620983636,0.008543556667631513
512845.0,-2.9278716055845706,0.008307356513792996
512933.0,-2.919797454191514,0.00807415139305645
512966.0,-2.911946892013699,0.007850562177815323
512974.0,-2.9043123808098987,0.007634511203800098
512983.0,-2.896888013853739,0.007424366956159556
513108.0,-2.886090645001658,0.010797368852081046
513185.0,-2.8755950656528255,0.010495579348832607
513254.0,-2.863717177512332,0.011877888140493731
513263.0,-2.85057805822038,0.013139119291951662
513353.0,-2.837806930676935,0.012771127543445004
513356.0,-2.825385925603501,0.01242100507343391
513388.0,-2.8137411213897567,0.011644804213744475
513391.0,-2.8024154853735608,0.011325636016195961
513507.0,-2.791408727083962,0.01100675828959874
513608.0,-2.7807105392591662,0.010698187824795813
513629.0,-2.7703064099989403,0.010404129260225936
513744.0,-2.760194683707641,0.010111726291299306
513756.0,-2.750360038303606,0.00983464540403478
513899.0,-2.7408033791677884,0.009556659135817824
514022.0,-2.7315153315979046,0.009288047569883773
514025.0,-2.7224250986597864,0.00909023293811817
514030.0,-2.7135830604360938,0.008842038223692672
514051.0,-2.7050296450330595,0.008553415403034226
514208.0,-2.6967183241760315,0.008311320857028015
514214.0,-2.6886337040809667,0.008084620095064832
514230.0,-2.679231102777031,0.009402601303935665
514358.0,-2.670092517022599,0.00913858575443216
514476.0,-2.6612097128988657,0.008882804123733212
514567.0,-2.6526183353994277,0.008591377499437947
514763.0,-2.642902753430372,0.009715581969055531
514918.0,-2.633460752807799,0.009442000622573055
514971.0,-2.624277990851048,0.009182761956751051
514991.0,-2.6153368684394604,0.008941122411587621
515106.0,-2.606518804638095,0.008818063801365295
515399.0,-2.5998084488922135,0.006710355745881635
515441.0,-2.593281249708489,0.006527199183724353
515450.0,-2.5869307321416963,0.006350517566792835
515492.0,-2.5827583655833064,0.004172366558389928
515532.0,-2.578699755670152,0.004058609913154321
515630.0,-2.574824973046879,0.00387478262327301
515646.0,-2.571055120110435,0.0037698529364442734
515743.0,-2.5673893646487462,0.003665755461688569
515756.0,-2.5638227296337317,0.00356663501501453
515773.0,-2.560392732379154,0.00342999725457771
515979.0,-2.557422490453133,0.002970241926020911
516000.0,-2.5545325914492656,0.002889899003867491
516044.0,-2.551721290918768,0.002811300530497718
516056.0,-2.548985833157182,0.002735457761585902
516246.0,-2.5463273869522554,0.002658446204926612
516347.0,-2.543731141097098,0.0025962458551571643
516361.0,-2.541204826895615,0.002526314201483082
516440.0,-2.538747640932691,0.0024571859629243242
516810.0,-2.5363035861513974,0.002444054781293392
516814.0,-2.5339249955764287,0.0023785905749686975
516863.0,-2.5316108225067446,0.0023141730696840668
516899.0,-2.5293591026306648,0.0022517198760798607
517095.0,-2.527163254852378,0.0021958477782866304
517105.0,-2.525026196459744,0.002137058392634117
517116.0,-2.522946363752701,0.002079832707043039
517122.0,-2.520922151352451,0.0020242124002498585
517169.0,-2.518952618992414,0.001969532360037274
517329.0,-2.517037745267636,0.0019148737247780545
517363.0,-2.5151387609863898,0.001898984281246019
517389.0,-2.5132907269530915,0.0018480340332982514
517392.0,-2.511491986048213,0.0017987409048783043
517455.0,-2.51166156520374,0.00016957915552673342
517457.0,-2.5118266242785685,0.0001650590748285552
517480.0,-2.5119872608652742,0.00016063658670573133
517486.0,-2.5121436122061302,0.0001563513408560091
517577.0,-2.5106289525524463,0.001514659653683914
517612.0,-2.509154963132885,0.001473989419561228
517618.0,-2.5077202595745773,0.0014347035583077705
517741.0,-2.5047857394385487,0.0029345201360286843
517849.0,-2.501931345008658,0.002854394429890661
517911.0,-2.4991539638577014,0.0027773811509566038
517915.0,-2.496450420575066,0.0027035432826352235
517965.0,-2.4923209193281295,0.004129501246936673
518018.0,-2.4883025019948257,0.00401841733330377
518097.0,-2.4843928335006913,0.003909668494134433
518199.0,-2.480589510199531,0.0038033233011605105
518206.0,-2.476927596752591,0.0036619134469395576
518249.0,-2.473363787460326,0.0035638092922654074
518425.0,-2.4698376914651754,0.0035260959951504134
518473.0,-2.466406038651302,0.003431652813873587
518484.0,-2.463065429118393,0.0033406095329087115
518580.0,-2.459815320602518,0.0032501085158749277
518619.0,-2.456651978925134,0.0031633416773839684
518633.0,-2.453572541884156,0.003079437040978128
519047.0,-2.4504873826357882,0.0030851592483678303
519174.0,-2.4474861251304083,0.0030012575053799395
519205.0,-2.444564512116101,0.002921613014307489
519217.0,-2.443589015105055,0.0009754970110456007
519221.0,-2.4426392229594702,0.0009497921455849934
519229.0,-2.4417144828243162,0.0009247401351539786
519283.0,-2.440773345332483,0.0009411374918331106
519328.0,-2.439857251727038,0.0009160936054453117
519355.0,-2.4389654190170273,0.0008918327100104761
519556.0,-2.436530421595713,0.0024349974213144776
519614.0,-2.434028967543199,0.002501454052513896
519734.0,-2.4333786098417027,0.0006503577014962403
519879.0,-2.432745936428412,0.000632673413290874
519979.0,-2.432031501731055,0.0007144346973566584
520061.0,-2.4313361645740352,0.0006953371570199707
520157.0,-2.43065946875975,0.0006766958142851998
520165.0,-2.4300005086339573,0.0006589601257926958
520202.0,-2.429358944993089,0.0006415636408685366
520265.0,-2.428734424813667,0.000624520179421939
520296.0,-2.430001161144336,0.0012667363306690937
520320.0,-2.43123459432803,0.001233433183693844
520351.0,-2.4308366837361954,0.0003979105918343606
520353.0,-2.4304491725410204,0.00038751119517499433
520384.0,-2.430071863255411,0.00037730928560941734
520480.0,-2.429680336469758,0.000391526785652907
520497.0,-2.4292990721740226,0.0003812642957354839
520544.0,-2.4289278759813104,0.0003711961927121976
520547.0,-2.4285432986574884,0.0003845773238220218
520610.0,-2.428168914262129,0.00037438439535941725
520690.0,-2.4278044906014387,0.0003644236606903384
520717.0,-2.4274277343855806,0.0003767562158580873
520778.0,-2.427083313048913,0.00034442133666745534
520829.0,-2.426747978862198,0.00033533418671494175
520973.0,-2.4284340128465574,0.001686033984359181
521004.0,-2.4300758443536137,0.0016418315070563239
521070.0,-2.431674260633051,0.0015984162794371315
521194.0,-2.4332298145233753,0.0015555538903244681
521328.0,-2.4347435865165523,0.0015137719931770377
