Simulation Iteration,Q-Value,Q-value Difference
327405.0,-2.8826732923924134,0.0019369239472770694
327568.0,-2.8809262925962003,0.0017469997962131778
327627.0,-2.925217971779467,0.04429167918326682
327676.0,-2.9652041399455698,0.039986168166102676
327791.0,-3.0330736720522276,0.0678695321066578
327812.0,-3.0582357640058406,0.025162091953613075
327827.0,-3.0809602169749666,0.022724452969125952
328188.0,-3.1340756353839216,0.05311541840895506
328250.0,-3.182043160370744,0.04796752498682233
328260.0,-3.2253789986229924,0.043335838252248404
328275.0,-3.2645293330924843,0.0391503344694919
328354.0,-3.299883402684591,0.03535406959210663
328383.0,-3.3318220099882647,0.031938607303673816
328494.0,-3.360659631072154,0.02883762108388943
328545.0,-3.3891266440187553,0.028467012946601145
328834.0,-3.4510586860330044,0.06193204201424907
328849.0,-3.507032433116572,0.055973747083567726
328881.0,-3.5576158138732676,0.05058338075669555
329037.0,-3.640772386509778,0.08315657263651044
329044.0,-3.715943834900696,0.07517144839091783
329060.0,-3.7838931154287785,0.06794928052808258
329113.0,-3.8452993571784817,0.061406241749703216
329117.0,-3.900813232944175,0.05551387576569322
329152.0,-3.9509897200369855,0.05017648709281053
329206.0,-3.996337266617863,0.045347546580877474
329267.0,-4.037320250795094,0.04098298417723134
329304.0,-4.074366425253132,0.037046174458037484
329592.0,-4.107797722147728,0.03343129689459623
329621.0,-4.138026339742202,0.030228617594474372
329683.0,-4.165353525916867,0.027327186174664675
329745.0,-4.190058869739801,0.024705343822933656
329825.0,-4.245914551423056,0.05585568168325494
329832.0,-4.2964353407209055,0.050520789297849866
329939.0,-4.342099940475183,0.045664599754277724
329980.0,-4.383396846176419,0.041296905701235787
330067.0,-4.420733229324408,0.037336383147988705
330099.0,-4.454503655955802,0.033770426631394734
330125.0,-4.485050653763937,0.030546997808134968
330127.0,-4.512686929146077,0.02763627538213953
330312.0,-4.537658765791617,0.024971836645540257
330318.0,-4.560253528337971,0.02259476254635384
330409.0,-4.580685761285561,0.020432232947589668
330650.0,-4.599144796747635,0.01845903546207417
330843.0,-4.645755777306629,0.046610980558994264
330882.0,-4.71497890390818,0.06922312660155061
331206.0,-4.801875895731638,0.08689699182345834
331445.0,-4.902448003302245,0.1005721075706072
331568.0,-4.993447647712889,0.09099964441064401
331614.0,-5.075836259210295,0.0823886114974055
331624.0,-5.150449375438482,0.07461311622818734
331637.0,-5.2378782332041265,0.08742885776564435
331833.0,-5.316957090759368,0.07907885755524191
332118.0,-5.388450051400465,0.07149296064109656
332229.0,-5.453174395404307,0.0647243440038423
332239.0,-5.511815807038239,0.058641411633931995
332255.0,-5.56494417946064,0.05312837242240054
332353.0,-5.6130515099309335,0.0481073304702937
332533.0,-5.656591041518623,0.04353953158768942
332616.0,-5.713777120739371,0.05718607922074792
332670.0,-5.765587340052392,0.05181021931302077
332788.0,-5.812508414990356,0.04692107493796449
332809.0,-5.85503328905165,0.042524874061293794
332848.0,-5.909604658394586,0.05457136934293594
332975.0,-5.959029476253557,0.049424817858970904
333041.0,-6.018315385911143,0.05928590965758662
333061.0,-6.072056492214809,0.05374110630366591
333100.0,-6.120765768092998,0.04870927587818841
333221.0,-6.164890935182623,0.044125167089624995
333343.0,-6.204866526209406,0.039975591026783164
333437.0,-6.254168061931779,0.04930153572237295
333547.0,-6.298843624487526,0.04467556255574756
333669.0,-6.339327075645222,0.04048345115769525
333714.0,-6.376034125198317,0.03670704955309567
334025.0,-6.333634858166542,0.04239926703177499
334037.0,-6.295172537074347,0.038462321092195495
334366.0,-6.260356465999605,0.03481607107474183
334521.0,-6.228796441079851,0.03156002491975407
334629.0,-6.200175728000142,0.028620713079709148
334715.0,-6.174214749446625,0.025960978553516867
334801.0,-6.150664934083382,0.023549815363242743
334958.0,-6.147863669834633,0.002801264248748936
335102.0,-6.145323152520825,0.0025405173138084436
335136.0,-6.143017157386321,0.002305995134503469
335220.0,-6.140924697748016,0.0020924596383053995
335278.0,-6.070371626909105,0.07055307083891105
335293.0,-6.006315453506487,0.06405617340261749
335517.0,-5.948239932717483,0.058075520789004464
335794.0,-5.895597537688847,0.0526423950286361
335862.0,-5.785968725698753,0.10962881199009367
335964.0,-5.686454041630949,0.09951468406780428
336003.0,-5.596075333228815,0.09037870840213369
336018.0,-5.513978273064978,0.08209706016383755
336251.0,-5.439513731388939,0.074464541676039
336381.0,-5.371913993121009,0.06759973826792987
336464.0,-5.310521118997897,0.06139287412311134
336589.0,-5.28305637717462,0.027464741823277627
336617.0,-5.258100510894537,0.024955866280082617
336699.0,-5.1762302128275595,0.08187029806697765
336885.0,-5.101913016291262,0.0743171965362972
336893.0,-5.034361801498096,0.06755121479316628
336919.0,-4.9729677636602645,0.06139403783783148
337762.0,-4.94817406727031,0.024793696389954434
337880.0,-4.925641085969545,0.022532981300765087
338066.0,-4.905170522500424,0.020470563469120684
338127.0,-4.886555448084559,0.018615074415865074
338154.0,-4.869623065340588,0.016932382743971353
338317.0,-4.854235230728622,0.0153878346119658
338428.0,-4.840244568174247,0.013990662554374644
338431.0,-4.82751391830378,0.012730649870467126
338451.0,-4.815931119277457,0.011582799026323087
338652.0,-4.832903554876393,0.016972435598935576
338719.0,-4.848343040126815,0.015439485250421825
339038.0,-4.887306558876424,0.03896351874960935
339061.0,-4.922770687450318,0.035464128573893916
339065.0,-4.955054382623851,0.032283695173533467
339088.0,-4.984439147249108,0.029384764625256743
339157.0,-5.011177336488304,0.026738189239195798
339407.0,-5.035478502774574,0.024301166286270437
339428.0,-5.057602896506472,0.022124393731897563
339458.0,-5.077744551180179,0.020141654673706988
339464.0,-5.096084516844578,0.018339965664399216
339571.0,-5.112772553796145,0.01668803695156651
339605.0,-5.127966083261607,0.015193529465462596
339633.0,-5.141799825236369,0.013833741974761615
339822.0,-5.154381925720912,0.012582100484543446
339882.0,-5.165837119522836,0.011455193801923613
340154.0,-5.176251723380606,0.010414603857769933
340300.0,-5.207998608366214,0.0317468849856084
340375.0,-5.236908345026204,0.028909736659989527
340425.0,-5.263240270838226,0.026331925812022483
340565.0,-5.287210358990512,0.02397008815228574
340620.0,-5.309045100201234,0.021834741210722264
340810.0,-5.328917186481401,0.019872086280166457
340865.0,-5.347021926960113,0.018104740478712245
340997.0,-5.36350846439305,0.01648653743293682
341074.0,-5.378528361702965,0.015019897309914931
341141.0,-5.392213717437408,0.013685355734443405
341172.0,-5.404686713051566,0.012472995614158044
341185.0,-5.416056373745293,0.01136966069372658
341220.0,-5.446455020204594,0.030398646459301126
341226.0,-5.474166862920847,0.027711842716253265
341461.0,-5.499390154539908,0.025223291619060895
341492.0,-5.522383808930597,0.02299365439068879
341527.0,-5.543344774226938,0.020960965296341172
341889.0,-5.562410727322813,0.019065953095875443
341941.0,-5.5797937316945685,0.017383004371755106
341989.0,-5.595643312659793,0.015849580965224597
342257.0,-5.610073582845603,0.014430270185809668
342298.0,-5.623234251823508,0.013160668977905132
342336.0,-5.635237588245298,0.012003336421789967
342397.0,-5.646183925759545,0.01094633751424734
342451.0,-5.656167215789292,0.00998329002974696
342503.0,-5.665272631319258,0.00910541552996591
342549.0,-5.613664083134286,0.05160854818497196
342552.0,-5.566574995932247,0.04708908720203908
342570.0,-5.52361389138828,0.04296110454396729
342612.0,-5.484424835053917,0.039189056334362427
342645.0,-5.448673467068908,0.035751367985009
342964.0,-5.416120921947056,0.03255254512185246
343015.0,-5.386420731421149,0.02970019052590711
343020.0,-5.359313583485026,0.0271071479361229
343070.0,-5.334580578257582,0.024733005227443705
343085.0,-5.3120076723512035,0.022572905906378615
343226.0,-5.291423659080371,0.020584013270832813
343351.0,-5.272649534593575,0.018774124486795607
343468.0,-5.25552383954102,0.017125695052555123
343470.0,-5.239888424574657,0.015635414966363115
343491.0,-5.225615431669993,0.01427299290466344
343671.0,-5.212600050941255,0.013015380728738535
343725.0,-5.200719910613222,0.011880140328033306
344022.0,-5.1898935232847645,0.010826387328457088
344145.0,-5.180013841601985,0.009879681682779307
344174.0,-5.170991598726374,0.009022242875611042
344191.0,-5.162751552469659,0.008240046256714706
344507.0,-5.15524109782924,0.0075104546404194394
344621.0,-5.14838482729877,0.006856270530469999
344684.0,-5.1421231286198195,0.006261698678950545
344745.0,-5.15891307787609,0.016789949256270198
344844.0,-5.119264103879613,0.03964897399647693
345406.0,-5.083171002736741,0.03609310114287201
345635.0,-5.050228507674107,0.0329424950626338
345757.0,-5.0451136464548325,0.0051148612192744025
345943.0,-5.04044285520542,0.004670791249412609
346022.0,-5.058912229375731,0.018469374170311248
346070.0,-5.075796789199099,0.016884559823368228
346093.0,-5.0912356204222275,0.015438831223128169
346106.0,-5.105353679309061,0.01411805888683304
346169.0,-5.118259672608391,0.012905993299330731
346208.0,-5.130060057501109,0.01180038489271773
346214.0,-5.140852236967364,0.010792179466254659
346282.0,-5.171445867792696,0.030593630825332063
346358.0,-5.199413623543535,0.027967755750839096
346403.0,-5.224987510638392,0.02557388709485675
346453.0,-5.248372301763023,0.023384791124631654
346510.0,-5.269755040871877,0.021382739108854132
346572.0,-5.289307171924968,0.01955213105309017
346630.0,-5.307186604821834,0.017879432896866554
346654.0,-5.323540822601563,0.01635421777972912
346767.0,-5.338491108071366,0.014950285469803148
346932.0,-5.35215412570299,0.013663017631623475
346936.0,-5.36465569994599,0.012501574243000135
347016.0,-5.3760886776086885,0.011432977662698462
347247.0,-5.386534192618363,0.010445515009674722
347277.0,-5.341766499261759,0.044767693356604354
347428.0,-5.3008363755640024,0.04093012369775639
347500.0,-5.263391181785886,0.03744519377811617
347509.0,-5.229117962334161,0.03427321945172501
347771.0,-5.197801784065497,0.031316178268664174
347789.0,-5.169135265354131,0.02866651871136572
347910.0,-5.093535732951323,0.07559953240280848
347978.0,-5.024350170382139,0.06918556256918418
348126.0,-4.9610661557668685,0.06328401461527022
348300.0,-4.90318515548205,0.05788100028481846
348339.0,-4.850191467442022,0.05299368804002835
348376.0,-4.801670577143212,0.04852089029880968
348378.0,-4.757233363388712,0.044437213754499716
348486.0,-4.716565414108943,0.040667949279769466
348527.0,-4.679327532748013,0.0372378813609302
348558.0,-4.645227223657072,0.03410030909094086
348797.0,-4.641000813107524,0.00422641054954731
348817.0,-4.637129568059956,0.0038712450475681948
348841.0,-4.586753185934165,0.05037638212579143
348928.0,-4.540629933195371,0.04612325273879403
348939.0,-4.498376604403527,0.04225332879184407
348944.0,-4.459666652662013,0.038709951741513926
349019.0,-4.424219701635729,0.03544695102628381
349050.0,-4.3917494694457115,0.032470232190017434
349129.0,-4.362015117794561,0.029734351651150348
349132.0,-4.33477070790767,0.02724440988689114
349315.0,-4.309838233384935,0.024932474522734616
349319.0,-4.2869911096160145,0.02284712376892095
349386.0,-4.266063836332544,0.020927273283470882
349401.0,-4.246887509056294,0.019176327276249516
349581.0,-4.192943756008542,0.05394375304775245
349610.0,-4.143512108580442,0.0494316474280998
349637.0,-4.098213723421449,0.04529838515899254
349750.0,-4.056726578134787,0.041487145286661864
349814.0,-4.01871468349558,0.03801189463920718
349838.0,-3.983876071565341,0.03483861193023907
349857.0,-3.9540716806799576,0.029804390885383558
349891.0,-3.9267565312470056,0.02731514943295199
349939.0,-3.9017245814812127,0.025031949765792927
350026.0,-3.8807161090735516,0.021008472407661127
350187.0,-3.8401840666678497,0.04053204240570185
350266.0,-3.8030410334828395,0.03714303318501022
350275.0,-3.768985774070636,0.034055259412203664
350313.0,-3.737659098870827,0.03132667519980892
350387.0,-3.709293025165449,0.028366073705377914
350402.0,-3.6832842020661567,0.02600882309929231
350580.0,-3.678631923592156,0.004652278474000848
350601.0,-3.674365921870095,0.004266001722061041
350653.0,-3.670454898811413,0.003911023058681629
350877.0,-3.687167286763998,0.016712387952584784
351006.0,-3.7024835914689693,0.015316304704971362
351216.0,-3.716513813666162,0.014030222197192632
351356.0,-3.729373718516733,0.012859904850571091
351375.0,-3.7411716430891984,0.011797924572465313
351446.0,-3.7519915842461695,0.010819941156971158
351540.0,-3.761913489565252,0.009921905319082658
351826.0,-3.770781702192387,0.008868212627134664
351959.0,-3.8070463332579125,0.03626463106552569
352056.0,-3.8665049130937703,0.05945857983585778
352248.0,-3.921012465601126,0.054507552507355506
352289.0,-3.9710384449997003,0.05002597939857445
352299.0,-4.016962149309353,0.045923704309652535
352358.0,-4.059106183229393,0.04214403392004051
352440.0,-4.097776960250382,0.038670777020988645
352488.0,-4.133270698517636,0.035493738267254216
352547.0,-4.1658469215608545,0.03257622304321828
352549.0,-4.195758107994548,0.029911186433693615
352658.0,-4.223202333047595,0.027444225053047333
352667.0,-4.248401860831934,0.02519952778433865
352747.0,-4.271529241482377,0.023127380650443286
352864.0,-4.292750552790414,0.02122131130803684
353089.0,-4.312209962339692,0.019459409549277495
353091.0,-4.330083269660839,0.017873307321147003
353103.0,-4.346498658294028,0.016415388633189032
353196.0,-4.361566854510617,0.015068196216589058
353366.0,-4.399030167832528,0.03746331332191133
353387.0,-4.433441212003352,0.03441104417082386
353408.0,-4.4650490659909465,0.03160785398759458
353417.0,-4.494084820284185,0.029035754293238902
353434.0,-4.520756474073411,0.026671653789225758
353516.0,-4.54524593278345,0.024489458710038825
353745.0,-4.589317355535702,0.04407142275225162
353783.0,-4.629802669663137,0.0404853141274355
353859.0,-4.666984914676512,0.037182245013374526
354020.0,-4.720868147160114,0.05388323248360205
354036.0,-4.770382458229264,0.049514311069150274
354137.0,-4.815856221236286,0.04547376300702233
354221.0,-4.892370951165583,0.07651472992929698
354276.0,-4.96267158148594,0.07030063032035638
354354.0,-5.02725480743786,0.06458322595192012
354418.0,-5.086594032359304,0.05933922492144461
354492.0,-5.141113433563496,0.05451940120419163
354518.0,-5.191223074469564,0.05010964090606773
354575.0,-5.237270639158785,0.04604756468922133
354635.0,-5.27958599141137,0.04231535225258476
354654.0,-5.318483871187316,0.03889787977594583
354863.0,-5.3541945015065115,0.03571063031919586
354948.0,-5.3870107958272655,0.03281629432075395
355063.0,-5.417162711936541,0.03015191610927559
355195.0,-5.444865264730468,0.02770255279392675
355252.0,-5.470332412941443,0.025467148210974955
355274.0,-5.493750906000356,0.023418493058913192
355285.0,-5.515287436837079,0.021536530836723244
355438.0,-5.535074251355828,0.019786814518749196
355731.0,-5.5532378483245655,0.01816359696873704
355773.0,-5.569942781570791,0.016704933246225906
355831.0,-5.600268585823739,0.030325804252947286
355866.0,-5.62816199449283,0.02789340866909118
355922.0,-5.6538149732690535,0.025652978776223634
356040.0,-5.6773983086981845,0.023583335429131047
356307.0,-5.71274769649629,0.0353493877981057
356500.0,-5.745235955364934,0.032488258868643705
356651.0,-5.775106587877029,0.029870632512094986
356665.0,-5.802598547939469,0.027491960062439702
356760.0,-5.827887525448298,0.02528897750882919
357018.0,-5.851125567722225,0.02323804227392756
357075.0,-5.872511459245016,0.021385891522790246
357465.0,-5.8921489470797885,0.019637487834772926
357561.0,-5.9102211943133485,0.018072247233559935
357730.0,-5.939189257345564,0.028968063032215774
357762.0,-5.9658641046654575,0.026674847319893225
357895.0,-5.990410863357701,0.02454675869224321
357902.0,-6.0130204311232935,0.022609567765592864
357937.0,-6.033841806717227,0.02082137559393349
